0.4089 	0
0.4109 	26
0.4129 	325
0.4149 	82
0.4169 	42
0.4189 	50
0.4209 	35
0.4229 	32
0.4249 	12
0.4269 	296
0.4289 	69
0.4309 	44
0.4329 	18
0.4349 	17
0.4369 	14
0.4389 	119
0.4409 	98
0.4429 	107
0.4449 	129
0.4469 	4973
0.4489 	47211
0.4509 	7836
0.4529 	10
0.4549 	0
0.4569 	0
0.4589 	0
0.4609 	0
0.4629 	0
0.4649 	0
0.4669 	2
0.4689 	20
0.4709 	61
0.4729 	6657
0.4749 	1053
0.4769 	22
0.4789 	30
0.4809 	29
0.4829 	35
0.4849 	27
0.4869 	38
0.4889 	44
0.4909 	42
0.4929 	1644
0.4949 	44186
0.4969 	9863
0.4989 	23
0.5009 	32
0.5029 	6252
0.5049 	52860
0.5069 	323
0.5089 	98
0.5109 	143
0.5129 	268
0.5149 	860
0.5169 	3386
0.5189 	12360
0.5209 	16134
0.5229 	12223
0.5249 	13326
0.5269 	18929
0.5289 	19904
0.5309 	14203
0.5329 	3820
0.5349 	127
0.5369 	40
0.5389 	6492
0.5409 	2786
0.5429 	39
0.5449 	556
0.5469 	11615
0.5489 	38585
0.5509 	10268
0.5529 	299
0.5549 	56
0.5569 	190
0.5589 	340
0.5609 	47
0.5629 	685
0.5649 	42273
0.5669 	20740
0.5689 	5464
0.5709 	5971
0.5729 	12218
0.5749 	14617
0.5769 	15148
0.5789 	13366
0.5809 	3038
0.5829 	49
0.5849 	33
0.5869 	49
0.5889 	115
0.5909 	2208
0.5929 	1121
0.5949 	1046
0.5969 	912
0.5989 	1139
0.6009 	3554
0.6029 	17613
0.6049 	30859
0.6069 	12700
0.6089 	8682
0.6109 	4373
0.6129 	2142
0.6149 	1116
0.6169 	543
0.6189 	363
0.6209 	289
0.6229 	330
0.6249 	294
0.6269 	247
0.6289 	366
0.6309 	13815
0.6329 	8033
0.6349 	14471
0.6369 	10600
0.6389 	927
0.6409 	209
0.6429 	307
0.6449 	503
0.6469 	623
0.6489 	901
0.6509 	457
0.6529 	375
0.6549 	451
0.6569 	635
0.6589 	4281
0.6609 	15764
0.6629 	22948
0.6649 	14170
0.6669 	5944
0.6689 	3044
0.6709 	2129
0.6729 	1845
0.6749 	1560
0.6769 	1398
0.6789 	1468
0.6809 	1777
0.6829 	2257
0.6849 	3102
0.6869 	4366
0.6889 	5979
0.6909 	6580
0.6929 	5340
0.6949 	2746
0.6969 	1555
0.6989 	1215
0.7009 	1487
0.7029 	1824
0.7049 	2012
0.7069 	1718
0.7089 	1114
0.7109 	799
0.7129 	728
0.7149 	858
0.7169 	1305
0.7189 	2382
0.7209 	3819
0.7229 	5902
0.7249 	8747
0.7269 	11984
0.7289 	11732
0.7309 	8299
0.7329 	5406
0.7349 	3634
0.7369 	2391
0.7389 	1496
0.7409 	1014
0.7429 	780
0.7449 	621
0.7469 	771
0.7489 	1011
0.7509 	1194
0.7529 	1526
0.7549 	2273
0.7569 	3424
0.7589 	4523
0.7609 	4999
0.7629 	5172
0.7649 	4957
0.7669 	4628
0.7689 	4172
0.7709 	3483
0.7729 	2555
0.7749 	1819
0.7769 	1373
0.7789 	1187
0.7809 	819
0.7829 	796
0.7849 	879
0.7869 	1084
0.7889 	1236
0.7909 	1000
0.7929 	674
0.7949 	624
0.7969 	575
0.7989 	648
0.8009 	837
0.8029 	1180
0.8049 	2039
0.8069 	3728
0.8089 	7937
0.8109 	17635
0.8129 	25310
0.8149 	13749
0.8169 	3778
0.8189 	845
0.8209 	276
0.8229 	116
0.8249 	65
0.8269 	63
0.8289 	58
0.8309 	73
0.8329 	229
0.8349 	273
0.8369 	399
0.8389 	841
0.8409 	1704
0.8429 	3157
0.8449 	5121
0.8469 	7117
0.8489 	7935
0.8509 	7461
0.8529 	6591
0.8549 	5784
0.8569 	5976
0.8589 	8576
0.8609 	11528
0.8629 	14315
0.8649 	15431
0.8669 	15680
0.8689 	14525
0.8709 	13197
0.8729 	13264
0.8749 	14268
0.8769 	16959
0.8789 	19289
0.8809 	21657
0.8829 	19206
0.8849 	8720
0.8869 	6952
0.8889 	6890
0.8909 	8394
0.8929 	9930
0.8949 	12493
0.8969 	14108
0.8989 	14982
0.9009 	16394
0.9029 	16421
0.9049 	12703
0.9069 	11093
0.9089 	10389
0.9109 	10210
0.9129 	9582
0.9149 	8551
0.9169 	6776
0.9189 	5370
0.9209 	4456
0.9229 	2614
0.9249 	1034
0.9269 	373
0.9289 	177
0.9309 	119
0.9329 	225
0.9349 	839
0.9369 	57974
0.9389 	838
0.9409 	383
0.9429 	230
0.9449 	274
0.9469 	404
0.9489 	615
0.9509 	2321
0.9529 	9439
0.9549 	22419
0.9569 	7143
0.9589 	1155
0.9609 	611
0.9629 	557
0.9649 	505
0.9669 	562
0.9689 	861
0.9709 	793
0.9729 	676
0.9749 	735
0.9769 	933
0.9789 	1028
0.9809 	588
0.9829 	147
0.9849 	11
0.9869 	70
0.9889 	253
0.9909 	6983
0.9929 	8937
0.9949 	1009
0.9969 	159
0.9989 	90
1.0009 	139
1.0029 	318
1.0049 	188
1.0069 	100
1.0089 	72
1.0109 	67
1.0129 	116
1.0149 	56
1.0169 	35
1.0189 	88
1.0209 	112
1.0229 	119
1.0249 	111
1.0269 	133
1.0289 	239
1.0309 	1374
1.0329 	14563
1.0349 	16928
1.0369 	7717
1.0389 	4566
1.0409 	3612
1.0429 	3373
1.0449 	3302
1.0469 	3988
1.0489 	5444
1.0509 	6894
1.0529 	7659
1.0549 	6835
1.0569 	5404
1.0589 	5157
1.0609 	7877
1.0629 	10762
1.0649 	12737
1.0669 	12941
1.0689 	12187
1.0709 	10789
1.0729 	9693
1.0749 	9910
1.0769 	13413
1.0789 	18453
1.0809 	17592
1.0829 	15066
1.0849 	14423
1.0869 	13974
1.0889 	13862
1.0909 	13869
1.0929 	17748
1.0949 	25648
1.0969 	14906
1.0989 	11148
1.1009 	9341
1.1029 	7838
1.1049 	5830
1.1069 	5443
1.1089 	9963
1.1109 	11360
1.1129 	9877
1.1149 	7823
1.1169 	5318
1.1189 	2889
1.1209 	4023
1.1229 	16491
1.1249 	11563
1.1269 	6227
1.1289 	4002
1.1309 	2768
1.1329 	1403
1.1349 	630
1.1369 	366
1.1389 	183
1.1409 	88
1.1429 	75
1.1449 	160
1.1469 	292
1.1489 	534
1.1509 	1023
1.1529 	693
1.1549 	402
1.1569 	323
1.1589 	366
1.1609 	313
1.1629 	219
1.1649 	124
1.1669 	64
1.1689 	48
1.1709 	53
1.1729 	71
1.1749 	101
1.1769 	99
1.1789 	71
1.1809 	57
1.1829 	84
1.1849 	74
1.1869 	94
1.1889 	108
1.1909 	126
1.1929 	149
1.1949 	205
1.1969 	275
1.1989 	424
1.2009 	665
1.2029 	934
1.2049 	1149
1.2069 	1321
1.2089 	1521
1.2109 	1916
1.2129 	2517
1.2149 	3241
1.2169 	4304
1.2189 	4490
1.2209 	3367
1.2229 	2430
1.2249 	2190
1.2269 	2382
1.2289 	2512
1.2309 	2780
1.2329 	3474
1.2349 	6169
1.2369 	12063
1.2389 	14362
1.2409 	12962
1.2429 	11105
1.2449 	9023
1.2469 	6452
1.2489 	4251
1.2509 	2668
1.2529 	1353
1.2549 	749
1.2569 	584
1.2589 	1091
1.2609 	4892
1.2629 	7877
1.2649 	5933
1.2669 	3463
1.2689 	1953
1.2709 	2733
1.2729 	10245
1.2749 	10107
1.2769 	6866
1.2789 	3724
1.2809 	1521
1.2829 	1437
1.2849 	2923
1.2869 	3418
1.2889 	2471
1.2909 	1243
1.2929 	2432
1.2949 	30613
1.2969 	19276
1.2989 	12666
1.3009 	10984
1.3029 	10057
1.3049 	5722
1.3069 	2132
1.3089 	684
1.3109 	407
1.3129 	289
1.3149 	175
1.3169 	155
1.3189 	108
1.3209 	85
1.3229 	61
1.3249 	48
1.3269 	37
1.3289 	23
1.3309 	32
1.3329 	48
1.3349 	65
1.3369 	98
1.3389 	129
1.3409 	121
1.3429 	140
1.3449 	218
1.3469 	351
1.3489 	437
1.3509 	391
1.3529 	298
1.3549 	237
1.3569 	272
1.3589 	340
1.3609 	405
1.3629 	414
1.3649 	345
1.3669 	385
1.3689 	444
1.3709 	425
1.3729 	419
1.3749 	310
1.3769 	260
1.3789 	233
1.3809 	260
1.3829 	208
1.3849 	193
1.3869 	202
1.3889 	178
1.3909 	262
1.3929 	266
1.3949 	174
1.3969 	121
1.3989 	82
1.4009 	81
1.4029 	117
1.4049 	130
1.4069 	148
1.4089 	182
1.4109 	267
1.4129 	523
1.4149 	593
1.4169 	505
1.4189 	373
1.4209 	2494
1.4229 	12473
1.4249 	10675
1.4269 	6752
1.4289 	3505
1.4309 	1781
1.4329 	1350
1.4349 	991
1.4369 	413
1.4389 	240
1.4409 	619
1.4429 	2066
1.4449 	2114
1.4469 	1070
1.4489 	313
1.4509 	179
1.4529 	104
1.4549 	84
1.4569 	64
1.4589 	56
1.4609 	64
1.4629 	93
1.4649 	87
1.4669 	100
1.4689 	112
1.4709 	129
1.4729 	155
1.4749 	201
1.4769 	178
1.4789 	155
1.4809 	170
1.4829 	156
1.4849 	144
1.4869 	136
1.4889 	98
1.4909 	85
1.4929 	97
1.4949 	90
1.4969 	67
1.4989 	81
1.5009 	88
1.5029 	76
1.5049 	67
1.5069 	82
1.5089 	161
1.5109 	240
1.5129 	219
1.5149 	161
1.5169 	56
1.5189 	48
1.5209 	66
1.5229 	35
1.5249 	48
1.5269 	71
1.5289 	98
1.5309 	106
1.5329 	121
1.5349 	154
1.5369 	222
1.5389 	214
1.5409 	172
1.5429 	165
1.5449 	186
1.5469 	199
1.5489 	195
1.5509 	157
1.5529 	258
1.5549 	641
1.5569 	679
1.5589 	365
1.5609 	137
1.5629 	108
1.5649 	88
1.5669 	85
1.5689 	76
1.5709 	135
1.5729 	310
1.5749 	382
1.5769 	311
1.5789 	162
1.5809 	104
1.5829 	117
1.5849 	104
1.5869 	104
1.5889 	103
1.5909 	99
1.5929 	102
1.5949 	92
1.5969 	120
1.5989 	132
1.6009 	160
1.6029 	181
1.6049 	177
1.6069 	196
1.6089 	174
1.6109 	163
1.6129 	149
1.6149 	146
1.6169 	144
1.6189 	131
1.6209 	172
1.6229 	719
1.6249 	1985
1.6269 	1601
1.6289 	644
1.6309 	218
1.6329 	125
1.6349 	158
1.6369 	263
1.6389 	418
1.6409 	405
1.6429 	167
1.6449 	96
1.6469 	68
1.6489 	60
1.6509 	71
1.6529 	74
1.6549 	86
1.6569 	118
1.6589 	145
1.6609 	143
1.6629 	119
1.6649 	148
1.6669 	178
1.6689 	219
1.6709 	230
1.6729 	285
1.6749 	307
1.6769 	280
1.6789 	219
1.6809 	145
1.6829 	126
1.6849 	127
1.6869 	102
1.6889 	97
1.6909 	105
1.6929 	117
1.6949 	117
1.6969 	137
1.6989 	218
1.7009 	362
1.7029 	503
1.7049 	398
1.7069 	141
1.7089 	93
1.7109 	75
1.7129 	56
1.7149 	71
1.7169 	67
1.7189 	69
1.7209 	73
1.7229 	100
1.7249 	117
1.7269 	136
1.7289 	140
1.7309 	172
1.7329 	234
1.7349 	294
1.7369 	320
1.7389 	361
1.7409 	290
1.7429 	258
1.7449 	234
1.7469 	172
1.7489 	159
1.7509 	144
1.7529 	144
1.7549 	152
1.7569 	138
1.7589 	162
1.7609 	215
1.7629 	346
1.7649 	524
1.7669 	652
1.7689 	493
1.7709 	215
1.7729 	97
1.7749 	71
1.7769 	58
1.7789 	54
1.7809 	59
1.7829 	97
1.7849 	97
1.7869 	100
1.7889 	104
1.7909 	109
1.7929 	123
1.7949 	131
1.7969 	155
1.7989 	194
1.8009 	242
1.8029 	267
1.8049 	317
1.8069 	321
1.8089 	300
1.8109 	289
1.8129 	249
1.8149 	214
1.8169 	190
1.8189 	186
1.8209 	213
1.8229 	270
1.8249 	354
1.8269 	508
1.8289 	671
1.8309 	650
1.8329 	445
1.8349 	222
1.8369 	133
1.8389 	100
1.8409 	96
1.8429 	86
1.8449 	83
1.8469 	74
1.8489 	52
1.8509 	85
1.8529 	99
1.8549 	96
1.8569 	112
1.8589 	132
1.8609 	140
1.8629 	184
1.8649 	221
1.8669 	270
1.8689 	329
1.8709 	373
1.8729 	419
1.8749 	362
1.8769 	374
1.8789 	401
1.8809 	387
1.8829 	412
1.8849 	450
1.8869 	525
1.8889 	574
1.8909 	643
1.8929 	711
1.8949 	629
1.8969 	502
1.8989 	337
1.9009 	221
1.9029 	155
1.9049 	124
1.9069 	100
1.9089 	92
1.9109 	84
1.9129 	71
1.9149 	90
1.9169 	99
1.9189 	129
1.9209 	120
1.9229 	140
1.9249 	157
1.9269 	151
1.9289 	171
1.9309 	223
1.9329 	278
1.9349 	327
1.9369 	369
1.9389 	385
1.9409 	433
1.9429 	430
1.9449 	443
1.9469 	431
1.9489 	454
1.9509 	433
1.9529 	470
1.9549 	526
1.9569 	546
1.9589 	568
1.9609 	532
1.9629 	465
1.9649 	364
1.9669 	276
1.9689 	233
1.9709 	196
1.9729 	187
1.9749 	166
1.9769 	166
1.9789 	173
1.9809 	169
1.9829 	186
1.9849 	211
1.9869 	214
1.9889 	244
1.9909 	260
1.9929 	298
1.9949 	323
1.9969 	350
1.9989 	394
2.0009 	383
2.0029 	356
2.0049 	328
2.0069 	322
2.0089 	291
2.0109 	272
2.0129 	284
2.0149 	276
2.0169 	262
2.0189 	290
2.0209 	323
2.0229 	373
2.0249 	399
2.0269 	404
2.0289 	424
2.0309 	448
2.0329 	408
2.0349 	406
2.0369 	374
2.0389 	355
2.0409 	359
2.0429 	333
2.0449 	353
2.0469 	329
2.0489 	348
2.0509 	334
2.0529 	350
2.0549 	333
2.0569 	343
2.0589 	324
2.0609 	339
2.0629 	315
2.0649 	318
2.0669 	318
2.0689 	323
2.0709 	302
2.0729 	287
2.0749 	278
2.0769 	288
2.0789 	250
2.0809 	301
2.0829 	271
2.0849 	300
2.0869 	309
2.0889 	294
2.0909 	309
2.0929 	351
2.0949 	363
2.0969 	372
2.0989 	366
2.1009 	355
2.1029 	352
2.1049 	345
2.1069 	337
2.1089 	328
2.1109 	304
2.1129 	307
2.1149 	304
2.1169 	300
2.1189 	297
2.1209 	306
2.1229 	304
2.1249 	327
2.1269 	348
2.1289 	361
2.1309 	378
2.1329 	382
2.1349 	407
2.1369 	406
2.1389 	378
2.1409 	376
2.1429 	362
2.1449 	329
2.1469 	280
2.1489 	245
2.1509 	199
2.1529 	140
2.1549 	115
2.1569 	69
2.1589 	62
2.1609 	48
2.1629 	55
2.1649 	47
2.1669 	23
2.1689 	25
2.1709 	21
2.1729 	21
2.1749 	15
2.1769 	15
2.1789 	16
2.1809 	20
2.1829 	22
2.1849 	13
2.1869 	16
2.1889 	13
2.1909 	11
2.1929 	21
2.1949 	14
2.1969 	25
2.1989 	24
2.2009 	25
2.2029 	17
2.2049 	20
2.2069 	15
2.2089 	15
2.2109 	12
2.2129 	14
2.2149 	14
2.2169 	13
2.2189 	16
2.2209 	11
2.2229 	9
2.2249 	12
2.2269 	9
2.2289 	13
2.2309 	12
2.2329 	14
2.2349 	17
2.2369 	15
2.2389 	5
2.2409 	12
2.2429 	6
2.2449 	7
2.2469 	10
2.2489 	8
2.2509 	7
2.2529 	3
2.2549 	3
2.2569 	11
2.2589 	12
2.2609 	12
2.2629 	10
2.2649 	7
2.2669 	14
2.2689 	8
2.2709 	7
2.2729 	8
2.2749 	16
2.2769 	11
2.2789 	3
2.2809 	7
2.2829 	6
2.2849 	8
2.2869 	4
2.2889 	11
2.2909 	16
2.2929 	8
2.2949 	10
2.2969 	6
2.2989 	6
2.3009 	12
2.3029 	5
2.3049 	7
2.3069 	5
2.3089 	2
2.3109 	3
2.3129 	4
2.3149 	3
2.3169 	1
2.3189 	5
2.3209 	7
2.3229 	12
2.3249 	11
2.3269 	5
2.3289 	5
2.3309 	9
2.3329 	5
2.3349 	10
2.3369 	18
2.3389 	19
2.3409 	17
2.3429 	5
2.3449 	4
2.3469 	11
2.3489 	10
2.3509 	5
2.3529 	3
2.3549 	1
2.3569 	5
2.3589 	4
2.3609 	4
2.3629 	10
2.3649 	8
2.3669 	4
2.3689 	0
2.3709 	0
2.3729 	3
2.3749 	3
2.3769 	4
2.3789 	7
2.3809 	5
2.3829 	6
2.3849 	5
2.3869 	6
2.3889 	7
2.3909 	4
2.3929 	10
2.3949 	6
2.3969 	15
2.3989 	10
2.4009 	2
2.4029 	5
2.4049 	5
2.4069 	4
2.4089 	3
2.4109 	7
2.4129 	3
2.4149 	4
2.4169 	4
2.4189 	0
2.4209 	3
2.4229 	5
2.4249 	3
2.4269 	6
2.4289 	7
2.4309 	12
2.4329 	14
2.4349 	10
2.4369 	7
2.4389 	10
2.4409 	8
2.4429 	8
2.4449 	5
2.4469 	6
2.4489 	9
2.4509 	3
2.4529 	4
2.4549 	5
2.4569 	6
2.4589 	8
2.4609 	10
2.4629 	14
2.4649 	12
2.4669 	16
2.4689 	9
2.4709 	6
2.4729 	7
2.4749 	9
2.4769 	3
2.4789 	3
2.4809 	6
2.4829 	7
2.4849 	10
2.4869 	4
2.4889 	1
2.4909 	6
2.4929 	2
2.4949 	8
2.4969 	7
2.4989 	9
2.5009 	10
2.5029 	10
2.5049 	6
2.5069 	3
2.5089 	5
2.5109 	12
2.5129 	10
2.5149 	10
2.5169 	6
2.5189 	9
2.5209 	9
2.5229 	2
2.5249 	3
2.5269 	5
2.5289 	6
2.5309 	9
2.5329 	12
2.5349 	16
2.5369 	14
2.5389 	10
2.5409 	16
2.5429 	18
2.5449 	4
2.5469 	9
2.5489 	4
2.5509 	5
2.5529 	3
2.5549 	8
2.5569 	8
2.5589 	3
2.5609 	3
2.5629 	1
2.5649 	3
2.5669 	4
2.5689 	2
2.5709 	2
2.5729 	1
2.5749 	4
2.5769 	9
2.5789 	6
2.5809 	6
2.5829 	1
2.5849 	0
2.5869 	1
2.5889 	3
2.5909 	5
2.5929 	1
2.5949 	7
2.5969 	4
2.5989 	5
2.6009 	8
2.6029 	4
2.6049 	11
2.6069 	14
2.6089 	26
2.6109 	44
2.6129 	62
2.6149 	62
2.6169 	30
2.6189 	7
2.6209 	7
2.6229 	5
2.6249 	11
2.6269 	3
2.6289 	10
2.6309 	4
2.6329 	2
2.6349 	1
2.6369 	5
2.6389 	0
2.6409 	0
2.6429 	1
2.6449 	3
2.6469 	8
2.6489 	4
2.6509 	5
2.6529 	10
2.6549 	3
2.6569 	2
2.6589 	2
2.6609 	10
2.6629 	3
2.6649 	6
2.6669 	12
2.6689 	6
2.6709 	7
2.6729 	3
2.6749 	6
2.6769 	5
2.6789 	14
2.6809 	11
2.6829 	14
2.6849 	8
2.6869 	9
2.6889 	13
2.6909 	5
2.6929 	1
2.6949 	1
2.6969 	7
2.6989 	4
2.7009 	4
2.7029 	6
2.7049 	2
2.7069 	2
2.7089 	1
2.7109 	3
2.7129 	2
2.7149 	3
2.7169 	6
2.7189 	3
2.7209 	6
2.7229 	7
2.7249 	10
2.7269 	7
2.7289 	4
2.7309 	4
2.7329 	2
2.7349 	2
2.7369 	0
2.7389 	3
2.7409 	3
2.7429 	4
2.7449 	2
2.7469 	1
2.7489 	1
2.7509 	1
2.7529 	3
2.7549 	4
2.7569 	4
2.7589 	3
2.7609 	2
2.7629 	9
2.7649 	5
2.7669 	3
2.7689 	6
2.7709 	2
2.7729 	2
2.7749 	1
2.7769 	4
2.7789 	3
2.7809 	5
2.7829 	7
2.7849 	3
2.7869 	2
2.7889 	1
2.7909 	3
2.7929 	1
2.7949 	1
2.7969 	1
2.7989 	7
2.8009 	14
2.8029 	8
2.8049 	6
2.8069 	4
2.8089 	11
2.8109 	9
2.8129 	5
2.8149 	2
2.8169 	0
2.8189 	2
2.8209 	1
2.8229 	4
2.8249 	1
2.8269 	2
2.8289 	5
2.8309 	5
2.8329 	1
2.8349 	3
2.8369 	3
2.8389 	2
2.8409 	4
2.8429 	4
2.8449 	0
2.8469 	3
2.8489 	3
2.8509 	6
2.8529 	3
2.8549 	4
2.8569 	4
2.8589 	5
2.8609 	1
2.8629 	0
2.8649 	1
2.8669 	2
2.8689 	4
2.8709 	2
2.8729 	3
2.8749 	2
2.8769 	1
2.8789 	3
2.8809 	6
2.8829 	6
2.8849 	8
2.8869 	2
2.8889 	5
2.8909 	9
2.8929 	4
2.8949 	7
2.8969 	1
2.8989 	2
2.9009 	0
2.9029 	1
2.9049 	0
2.9069 	0
2.9089 	0
2.9109 	3
2.9129 	1
2.9149 	2
2.9169 	3
2.9189 	5
2.9209 	1
2.9229 	0
2.9249 	3
2.9269 	2
2.9289 	2
2.9309 	6
2.9329 	2
2.9349 	2
2.9369 	1
2.9389 	2
2.9409 	0
2.9429 	1
2.9449 	1
2.9469 	0
2.9489 	3
2.9509 	2
2.9529 	5
2.9549 	0
2.9569 	3
2.9589 	5
2.9609 	2
2.9629 	1
2.9649 	2
2.9669 	5
2.9689 	3
2.9709 	2
2.9729 	2
2.9749 	2
2.9769 	5
2.9789 	5
2.9809 	3
2.9829 	5
2.9849 	2
2.9869 	0
2.9889 	1
2.9909 	3
2.9929 	2
2.9949 	3
2.9969 	1
2.9989 	5
3.0009 	4
3.0029 	4
3.0049 	3
3.0069 	6
3.0089 	4
3.0109 	1
3.0129 	1
3.0149 	3
3.0169 	1
3.0189 	3
3.0209 	6
3.0229 	3
3.0249 	6
3.0269 	3
3.0289 	3
3.0309 	4
3.0329 	1
3.0349 	3
3.0369 	3
3.0389 	3
3.0409 	0
3.0429 	2
3.0449 	1
3.0469 	2
3.0489 	2
3.0509 	0
3.0529 	2
3.0549 	1
3.0569 	1
3.0589 	0
3.0609 	0
3.0629 	3
3.0649 	0
3.0669 	2
3.0689 	0
3.0709 	4
3.0729 	2
3.0749 	2
3.0769 	2
3.0789 	0
3.0809 	3
3.0829 	0
3.0849 	1
3.0869 	0
3.0889 	3
3.0909 	1
3.0929 	0
3.0949 	1
3.0969 	3
3.0989 	2
3.1009 	0
3.1029 	3
3.1049 	1
3.1069 	0
3.1089 	0
3.1109 	0
3.1129 	3
3.1149 	2
3.1169 	1
3.1189 	0
3.1209 	0
3.1229 	0
3.1249 	2
3.1269 	3
3.1289 	1
3.1309 	3
3.1329 	2
3.1349 	1
3.1369 	3
3.1389 	1
3.1409 	1
3.1429 	4
3.1449 	4
3.1469 	5
3.1489 	0
3.1509 	1
3.1529 	0
3.1549 	0
3.1569 	4
3.1589 	1
3.1609 	0
3.1629 	8
3.1649 	2
3.1669 	5
3.1689 	4
3.1709 	6
3.1729 	3
3.1749 	2
3.1769 	5
3.1789 	3
3.1809 	4
3.1829 	2
3.1849 	0
3.1869 	0
3.1889 	0
3.1909 	0
3.1929 	4
3.1949 	5
3.1969 	1
3.1989 	0
3.2009 	1
3.2029 	4
3.2049 	3
3.2069 	1
3.2089 	0
3.2109 	1
3.2129 	1
3.2149 	0
3.2169 	0
3.2189 	2
3.2209 	0
3.2229 	2
3.2249 	0
3.2269 	4
3.2289 	0
3.2309 	1
3.2329 	3
3.2349 	4
3.2369 	3
3.2389 	0
3.2409 	1
3.2429 	0
3.2449 	2
3.2469 	2
3.2489 	0
3.2509 	1
3.2529 	5
3.2549 	3
3.2569 	1
3.2589 	2
3.2609 	2
3.2629 	3
3.2649 	1
3.2669 	1
3.2689 	0
3.2709 	1
3.2729 	1
3.2749 	1
3.2769 	4
3.2789 	3
3.2809 	5
3.2829 	5
3.2849 	2
3.2869 	0
3.2889 	1
3.2909 	1
3.2929 	2
3.2949 	0
3.2969 	0
3.2989 	1
3.3009 	0
3.3029 	0
3.3049 	1
3.3069 	3
3.3089 	3
3.3109 	4
3.3129 	5
3.3149 	4
3.3169 	5
3.3189 	1
3.3209 	0
3.3229 	4
3.3249 	0
3.3269 	0
3.3289 	1
3.3309 	1
3.3329 	2
3.3349 	1
3.3369 	2
3.3389 	4
3.3409 	2
3.3429 	4
3.3449 	4
3.3469 	3
3.3489 	0
3.3509 	1
3.3529 	2
3.3549 	1
3.3569 	3
3.3589 	5
3.3609 	0
3.3629 	1
3.3649 	7
3.3669 	5
3.3689 	1
3.3709 	3
3.3729 	1
3.3749 	0
3.3769 	0
3.3789 	2
3.3809 	3
3.3829 	0
3.3849 	0
3.3869 	4
3.3889 	5
3.3909 	2
3.3929 	4
3.3949 	1
3.3969 	0
3.3989 	1
3.4009 	3
3.4029 	2
3.4049 	3
3.4069 	1
3.4089 	1
3.4109 	2
3.4129 	0
3.4149 	1
3.4169 	0
3.4189 	1
3.4209 	0
3.4229 	1
3.4249 	0
3.4269 	0
